09/12/2009,1924.129576,-0.001544, , 
10/12/2009,1916.842898,-0.003787, , 
11/12/2009,1911.866774,-0.002596, , 
14/12/2009,1921.349633,0.00496, , 
15/12/2009,1908.926186,-0.006466, , 
16/12/2009,1918.594897,0.005065, , 
17/12/2009,1911.200632,-0.003854, , 
18/12/2009,1908.832655,-0.001239, , 
21/12/2009,1900.191369,-0.004527, , 
22/12/2009,1895.676515,-0.002376, , 
23/12/2009,1899.441328,0.001986, , 
24/12/2009,1904.157641,0.002483, , 
25/12/2009,1903.843455,-0.000165, , 
28/12/2009,1902.661168,-0.000621, , 
29/12/2009,1904.847326,0.001149, , 
30/12/2009,1900.483321,-0.002291, , 
31/12/2009,1899.93028,-0.000291,-0.032485,-0.042989
01/01/2010,1901.596519,0.000877, , 
04/01/2010,1918.423747,0.008849, , 
05/01/2010,1923.952644,0.002882, , 
06/01/2010,1936.044686,0.006285, , 
07/01/2010,1932.302312,-0.001933, , 
08/01/2010,1933.363146,0.000549, , 
11/01/2010,1935.250108,0.000976, , 
12/01/2010,1919.462338,-0.008158, , 
13/01/2010,1917.224245,-0.001166, , 
14/01/2010,1924.584469,0.003839, , 
15/01/2010,1915.467712,-0.004737, , 
18/01/2010,1916.113225,0.000337, , 
19/01/2010,1923.890728,0.004059, , 
20/01/2010,1903.041524,-0.010837, , 
21/01/2010,1893.74707,-0.004884, , 
22/01/2010,1879.523135,-0.007511, , 
25/01/2010,1879.246845,-0.000147, , 
26/01/2010,1876.696707,-0.001357, , 
27/01/2010,1864.886655,-0.006293, , 
28/01/2010,1862.937849,-0.001045, , 
29/01/2010,1861.533193,-0.000754,-0.02021, 
01/02/2010,1863.005666,0.000791, , 
02/02/2010,1864.507249,0.000806, , 
03/02/2010,1860.685009,-0.00205, , 
04/02/2010,1858.571271,-0.001136, , 
05/02/2010,1861.38143,0.001512, , 
08/02/2010,1856.660967,-0.002536, , 
09/02/2010,1858.88896,0.0012, , 
10/02/2010,1851.468276,-0.003992, , 
11/02/2010,1858.290936,0.003685, , 
12/02/2010,1863.813777,0.002972, , 
15/02/2010,1864.699088,0.000475, , 
16/02/2010,1868.974843,0.002293, , 
17/02/2010,1869.266403,0.000156, , 
18/02/2010,1871.627287,0.001263, , 
19/02/2010,1871.464455,-0.000087, , 
22/02/2010,1868.436426,-0.001618, , 
23/02/2010,1870.941999,0.001341, , 
24/02/2010,1874.616529,0.001964, , 
25/02/2010,1877.707772,0.001649, , 
26/02/2010,1885.635454,0.004222,0.012948, 
01/03/2010,1896.821044,0.005932, , 
02/03/2010,1904.630256,0.004117, , 
03/03/2010,1902.272324,-0.001238, , 
04/03/2010,1899.768933,-0.001316, , 
05/03/2010,1901.6896,0.001011, , 
08/03/2010,1903.302232,0.000848, , 
09/03/2010,1910.713691,0.003894, , 
10/03/2010,1907.173139,-0.001853, , 
11/03/2010,1900.339737,-0.003583, , 
12/03/2010,1898.389989,-0.001026, , 
15/03/2010,1895.965745,-0.001277, , 
16/03/2010,1908.465847,0.006593, , 
17/03/2010,1923.5141,0.007885, , 
18/03/2010,1921.007761,-0.001303, , 
19/03/2010,1911.466116,-0.004967, , 
22/03/2010,1916.023051,0.002384, , 
23/03/2010,1925.618494,0.005008, , 
24/03/2010,1915.410791,-0.005301, , 
25/03/2010,1915.858997,0.000234, , 
26/03/2010,1909.324002,-0.003411, , 
29/03/2010,1927.51795,0.009529, , 
30/03/2010,1932.712611,0.002695, , 
31/03/2010,1935.988559,0.001695,0.026703, 
01/04/2010,1947.552219,0.005973, , 
02/04/2010,1948.582474,0.000529, , 
05/04/2010,1956.708063,0.00417, , 
06/04/2010,1963.603502,0.003524, , 
07/04/2010,1961.879458,-0.000878, , 
08/04/2010,1959.181874,-0.001375, , 
09/04/2010,1960.641464,0.000745, , 
12/04/2010,1955.945728,-0.002395, , 
13/04/2010,1948.127813,-0.003997, , 
14/04/2010,1963.954403,0.008124, , 
15/04/2010,1971.873067,0.004032, , 
16/04/2010,1954.248466,-0.008938, , 
19/04/2010,1942.689086,-0.005915, , 
20/04/2010,1957.787666,0.007772, , 
21/04/2010,1962.141786,0.002224, , 
22/04/2010,1955.450882,-0.00341, , 
23/04/2010,1956.48336,0.000528, , 
26/04/2010,1968.192913,0.005985, , 
27/04/2010,1951.910053,-0.008273, , 
28/04/2010,1947.301594,-0.002361, , 
29/04/2010,1962.907269,0.008014, , 
30/04/2010,1962.836604,-0.000036,0.013868, 
03/05/2010,1967.141105,0.002193, , 
04/05/2010,1947.992953,-0.009734, , 
05/05/2010,1945.548222,-0.001255, , 
06/05/2010,1937.159018,-0.004312, , 
07/05/2010,1916.73555,-0.010543, , 
10/05/2010,1930.55138,0.007208, , 
11/05/2010,1938.514905,0.004125, , 
12/05/2010,1946.957137,0.004355, , 
13/05/2010,1954.766382,0.004011, , 
14/05/2010,1960.329647,0.002846, , 
17/05/2010,1953.2705,-0.003601, , 
18/05/2010,1958.554097,0.002705, , 
19/05/2010,1944.444673,-0.007204, , 
20/05/2010,1928.780227,-0.008056, , 
21/05/2010,1927.214057,-0.000812, , 
24/05/2010,1931.679412,0.002317, , 
25/05/2010,1940.547753,0.004591, , 
26/05/2010,1939.540608,-0.000519, , 
27/05/2010,1928.068226,-0.005915, , 
28/05/2010,1935.178941,0.003688, , 
31/05/2010,1935.080247,-0.000051,-0.014141, 
01/06/2010,1935.078312,-0.000001, , 
02/06/2010,1935.966513,0.000459, , 
03/06/2010,1926.942973,-0.004661, , 
04/06/2010,1949.968015,0.011949, , 
07/06/2010,1958.296328,0.004271, , 
08/06/2010,1963.667935,0.002743, , 
09/06/2010,1954.476005,-0.004681, , 
10/06/2010,1943.955061,-0.005383, , 
11/06/2010,1949.608082,0.002908, , 
14/06/2010,1931.153092,-0.009466, , 
15/06/2010,1928.714046,-0.001263, , 
16/06/2010,1928.598323,-0.00006, , 
17/06/2010,1929.917484,0.000684, , 
18/06/2010,1928.456537,-0.000757, , 
21/06/2010,1925.151162,-0.001714, , 
22/06/2010,1931.588868,0.003344, , 
23/06/2010,1928.10235,-0.001805, , 
24/06/2010,1929.916694,0.000941, , 
25/06/2010,1931.939247,0.001048, , 
28/06/2010,1937.696426,0.00298, , 
29/06/2010,1937.644108,-0.000027, , 
30/06/2010,1930.51939,-0.003677,-0.002357, 
01/07/2010,1921.436297,-0.004705, , 
02/07/2010,1914.238596,-0.003746, , 
05/07/2010,1916.122207,0.000984, , 
06/07/2010,1914.911218,-0.000632, , 
07/07/2010,1913.182053,-0.000903, , 
08/07/2010,1902.431883,-0.005619, , 
09/07/2010,1900.635987,-0.000944, , 
12/07/2010,1903.908883,0.001722, , 
13/07/2010,1899.154822,-0.002497, , 
14/07/2010,1898.492017,-0.000349, , 
15/07/2010,1905.839181,0.00387, , 
16/07/2010,1908.406347,0.001347, , 
19/07/2010,1902.087613,-0.003311, , 
20/07/2010,1904.832326,0.001443, , 
21/07/2010,1911.047793,0.003263, , 
22/07/2010,1915.416449,0.002286, , 
23/07/2010,1906.469538,-0.004671, , 
26/07/2010,1903.335303,-0.001644, , 
27/07/2010,1894.960627,-0.0044, , 
28/07/2010,1897.840967,0.00152, , 
29/07/2010,1904.931301,0.003736, , 
30/07/2010,1921.502299,0.008699,-0.004671, 
02/08/2010,1928.315946,0.003546, , 
03/08/2010,1934.600327,0.003259, , 
04/08/2010,1937.072747,0.001278, , 
05/08/2010,1940.416134,0.001726, , 
06/08/2010,1941.859804,0.000744, , 
09/08/2010,1944.898814,0.001565, , 
10/08/2010,1939.822629,-0.00261, , 
11/08/2010,1944.712921,0.002521, , 
12/08/2010,1944.681806,-0.000016, , 
13/08/2010,1946.0003,0.000678, , 
16/08/2010,1962.706713,0.008585, , 
17/08/2010,1964.006025,0.000662, , 
18/08/2010,1966.722245,0.001383, , 
19/08/2010,1964.812558,-0.000971, , 
20/08/2010,1965.977692,0.000593, , 
23/08/2010,1970.078721,0.002086, , 
24/08/2010,1977.013398,0.00352, , 
25/08/2010,1975.222224,-0.000906, , 
26/08/2010,1976.442911,0.000618, , 
27/08/2010,1969.570819,-0.003477, , 
30/08/2010,1975.871476,0.003199, , 
31/08/2010,1988.185107,0.006232,0.034703, 
01/09/2010,1977.902214,-0.005172, , 
02/09/2010,1979.294657,0.000704, , 
03/09/2010,1971.939598,-0.003716, , 
06/09/2010,1970.624314,-0.000667, , 
07/09/2010,1989.305833,0.00948, , 
08/09/2010,1982.687412,-0.003327, , 
09/09/2010,1976.894,-0.002922, , 
10/09/2010,1965.208579,-0.005911, , 
13/09/2010,1973.723828,0.004333, , 
14/09/2010,1990.691932,0.008597, , 
15/09/2010,1972.688114,-0.009044, , 
16/09/2010,1962.943035,-0.00494, , 
17/09/2010,1972.027535,0.004628, , 
20/09/2010,1980.217366,0.004153, , 
21/09/2010,1983.528289,0.001672, , 
22/09/2010,1994.108429,0.005334, , 
23/09/2010,1990.864014,-0.001627, , 
24/09/2010,2006.106069,0.007656, , 
27/09/2010,2012.997044,0.003435, , 
28/09/2010,2020.276041,0.003616, , 
29/09/2010,2019.997243,-0.000138, , 
30/09/2010,2013.735251,-0.0031,0.012851, 
01/10/2010,2010.976434,-0.00137, , 
04/10/2010,2005.892686,-0.002528, , 
05/10/2010,2030.601272,0.012318, , 
06/10/2010,2041.925935,0.005577, , 
07/10/2010,2042.46092,0.000262, , 
08/10/2010,2066.310736,0.011677, , 
11/10/2010,2070.906211,0.002224, , 
12/10/2010,2073.749565,0.001373, , 
13/10/2010,2087.409354,0.006587, , 
14/10/2010,2089.939294,0.001212, , 
15/10/2010,2081.293215,-0.004137, , 
18/10/2010,2084.833495,0.001701, , 
19/10/2010,2055.493633,-0.014073, , 
20/10/2010,2076.821435,0.010376, , 
21/10/2010,2070.703119,-0.002946, , 
22/10/2010,2068.29075,-0.001165, , 
25/10/2010,2084.249681,0.007716, , 
26/10/2010,2068.094662,-0.007751, , 
27/10/2010,2045.314599,-0.011015, , 
28/10/2010,2060.454018,0.007402, , 
29/10/2010,2067.447199,0.003394,0.026673, 
01/11/2010,2071.174806,0.001803, , 
02/11/2010,2084.544239,0.006455, , 
03/11/2010,2082.903703,-0.000787, , 
04/11/2010,2118.600507,0.017138, , 
05/11/2010,2113.75103,-0.002289, , 
08/11/2010,2105.469354,-0.003918, , 
09/11/2010,2108.061187,0.001231, , 
10/11/2010,2093.266813,-0.007018, , 
11/11/2010,2084.730471,-0.004078, , 
12/11/2010,2053.934833,-0.014772, , 
15/11/2010,2047.557365,-0.003105, , 
16/11/2010,2014.128943,-0.016326, , 
17/11/2010,2010.561921,-0.001771, , 
18/11/2010,2027.649687,0.008499, , 
19/11/2010,2019.83918,-0.003852, , 
22/11/2010,2018.518205,-0.000654, , 
23/11/2010,2007.026781,-0.005693, , 
24/11/2010,2016.694629,0.004817, , 
25/11/2010,2017.916746,0.000606, , 
26/11/2010,2005.932339,-0.005939, , 
29/11/2010,2006.997489,0.000531, , 
30/11/2010,2009.046633,0.001021,-0.028248, 
01/12/2010,2023.983895,0.007435, , 
02/12/2010,2031.280357,0.003605, , 
03/12/2010,2037.148726,0.002889, , 
06/12/2010,2040.943934,0.001863, , 
07/12/2010,2034.70885,-0.003055, , 
08/12/2010,2025.707298,-0.004424, , 
09/12/2010,2028.814733,0.001534, , 
10/12/2010,2027.62179,-0.000588, , 
13/12/2010,2038.418876,0.005325, , 
14/12/2010,2039.900807,0.000727, , 
15/12/2010,2035.639454,-0.002089, , 
16/12/2010,2034.35293,-0.000632, , 
17/12/2010,2040.079633,0.002815, , 
20/12/2010,2045.512365,0.002663, , 
21/12/2010,2059.693902,0.006933, , 
22/12/2010,2064.645407,0.002404, , 
23/12/2010,2067.878641,0.001566, , 
24/12/2010,2067.682193,-0.000095, , 
27/12/2010,2064.52691,-0.001526, , 
28/12/2010,2073.637667,0.004413, , 
29/12/2010,2076.134327,0.001204, , 
30/12/2010,2070.46648,-0.00273, , 
31/12/2010,2075.841411,0.002596,0.033247,0.092588
03/01/2011,2079.502128,0.001763, , 
04/01/2011,2053.398424,-0.012553, , 
05/01/2011,2046.34798,-0.003434, , 
06/01/2011,2042.037565,-0.002106, , 
07/01/2011,2041.810207,-0.000111, , 
10/01/2011,2038.223313,-0.001757, , 
11/01/2011,2038.642183,0.000206, , 
12/01/2011,2052.486359,0.006791, , 
13/01/2011,2050.927564,-0.000759, , 
14/01/2011,2042.666289,-0.004028, , 
17/01/2011,2044.583179,0.000938, , 
18/01/2011,2052.215875,0.003733, , 
19/01/2011,2049.175128,-0.001482, , 
20/01/2011,2028.342771,-0.010166, , 
21/01/2011,2037.176146,0.004355, , 
24/01/2011,2042.487754,0.002607, , 
25/01/2011,2037.222829,-0.002578, , 
26/01/2011,2048.343572,0.005459, , 
27/01/2011,2053.42425,0.00248, , 
28/01/2011,2037.552177,-0.00773, , 
31/01/2011,2045.76141,0.004029,-0.014491, 
01/02/2011,2073.871668,0.013741, , 
02/02/2011,2076.132113,0.00109, , 
03/02/2011,2067.617197,-0.004101, , 
04/02/2011,2069.940323,0.001124, , 
07/02/2011,2069.453321,-0.000235, , 
08/02/2011,2074.267885,0.002326, , 
09/02/2011,2076.616332,0.001132, , 
10/02/2011,2063.194377,-0.006463, , 
11/02/2011,2058.034435,-0.002501, , 
14/02/2011,2062.62289,0.00223, , 
15/02/2011,2057.083578,-0.002686, , 
16/02/2011,2060.878635,0.001845, , 
17/02/2011,2068.745826,0.003817, , 
18/02/2011,2072.815236,0.001967, , 
21/02/2011,2068.53223,-0.002066, , 
22/02/2011,2046.433438,-0.010683, , 
23/02/2011,2048.413043,0.000967, , 
24/02/2011,2050.95953,0.001243, , 
25/02/2011,2059.326739,0.00408, , 
28/02/2011,2070.03356,0.005199,0.011865, 
01/03/2011,2071.511765,0.000714, , 
02/03/2011,2080.696464,0.004434, , 
03/03/2011,2093.019027,0.005922, , 
04/03/2011,2097.04825,0.001925, , 
07/03/2011,2089.597392,-0.003553, , 
08/03/2011,2076.290119,-0.006368, , 
09/03/2011,2078.31501,0.000975, , 
10/03/2011,2051.632226,-0.012839, , 
11/03/2011,2052.214917,0.000284, , 
14/03/2011,2051.115723,-0.000536, , 
15/03/2011,2013.278868,-0.018447, , 
16/03/2011,2010.456959,-0.001402, , 
17/03/2011,2024.967076,0.007217, , 
18/03/2011,2029.400054,0.002189, , 
21/03/2011,2037.861203,0.004169, , 
22/03/2011,2037.67424,-0.000092, , 
23/03/2011,2033.708758,-0.001946, , 
24/03/2011,2040.891288,0.003532, , 
25/03/2011,2031.161843,-0.004767, , 
28/03/2011,2025.38105,-0.002846, , 
29/03/2011,2026.936331,0.000768, , 
30/03/2011,2032.06938,0.002532, , 
31/03/2011,2048.18339,0.00793,-0.010556, 
01/04/2011,2055.479263,0.003562, , 
04/04/2011,2057.667939,0.001065, , 
05/04/2011,2064.555334,0.003347, , 
06/04/2011,2077.581901,0.00631, , 
07/04/2011,2077.84751,0.000128, , 
08/04/2011,2102.852636,0.012034, , 
11/04/2011,2094.573035,-0.003937, , 
12/04/2011,2067.632988,-0.012862, , 
13/04/2011,2071.280721,0.001764, , 
14/04/2011,2070.971176,-0.000149, , 
15/04/2011,2074.469867,0.001689, , 
18/04/2011,2035.566209,-0.018754, , 
19/04/2011,2048.349094,0.00628, , 
20/04/2011,2079.073033,0.014999, , 
21/04/2011,2085.323627,0.003006, , 
22/04/2011,2085.159405,-0.000079, , 
25/04/2011,2084.870469,-0.000139, , 
26/04/2011,2092.21025,0.00352, , 
27/04/2011,2100.210682,0.003824, , 
28/04/2011,2111.156726,0.005212, , 
29/04/2011,2121.764419,0.005025,0.035925, 
02/05/2011,2122.135993,0.000175, , 
03/05/2011,2105.789793,-0.007703, , 
04/05/2011,2090.746182,-0.007144, , 
05/05/2011,2039.767102,-0.024383, , 
06/05/2011,2040.746648,0.00048, , 
09/05/2011,2045.739268,0.002446, , 
10/05/2011,2054.337419,0.004203, , 
11/05/2011,2036.937786,-0.00847, , 
12/05/2011,2027.888354,-0.004443, , 
13/05/2011,2021.26783,-0.003265, , 
16/05/2011,2019.29906,-0.000974, , 
17/05/2011,2012.768988,-0.003234, , 
18/05/2011,2016.184387,0.001697, , 
19/05/2011,2022.499957,0.003132, , 
20/05/2011,2019.346264,-0.001559, , 
23/05/2011,2002.847323,-0.00817, , 
24/05/2011,2004.347152,0.000749, , 
25/05/2011,2002.025685,-0.001158, , 
26/05/2011,2013.915963,0.005939, , 
27/05/2011,2022.799203,0.004411, , 
30/05/2011,2023.549953,0.000371, , 
31/05/2011,2026.658273,0.001536,-0.044824, 
01/06/2011,2030.288867,0.001791, , 
02/06/2011,2030.603724,0.000155, , 
03/06/2011,2036.833701,0.003068, , 
06/06/2011,2033.35824,-0.001706, , 
07/06/2011,2035.044114,0.000829, , 
08/06/2011,2032.317085,-0.00134, , 
09/06/2011,2026.735308,-0.002747, , 
10/06/2011,2024.712093,-0.000998, , 
13/06/2011,2024.508683,-0.0001, , 
14/06/2011,2011.933851,-0.006211, , 
15/06/2011,2005.150651,-0.003371, , 
16/06/2011,2008.813921,0.001827, , 
17/06/2011,2015.694152,0.003425, , 
20/06/2011,2011.881878,-0.001891, , 
21/06/2011,2012.213828,0.000165, , 
22/06/2011,2014.461551,0.001117, , 
23/06/2011,2011.881631,-0.001281, , 
24/06/2011,2013.333937,0.000722, , 
27/06/2011,2004.780964,-0.004248, , 
28/06/2011,1997.161739,-0.003801, , 
29/06/2011,1993.803028,-0.001682, , 
30/06/2011,1992.949356,-0.000428,-0.016633, 
01/07/2011,1991.322895,-0.000816, , 
04/07/2011,1992.261436,0.000471, , 
05/07/2011,1993.694399,0.000719, , 
06/07/2011,2001.031593,0.00368, , 
07/07/2011,2008.99624,0.00398, , 
08/07/2011,2010.032279,0.000516, , 
11/07/2011,2012.956403,0.001455, , 
12/07/2011,2017.008226,0.002013, , 
13/07/2011,2024.404074,0.003667, , 
14/07/2011,2018.401673,-0.002965, , 
15/07/2011,2021.925053,0.001746, , 
18/07/2011,2019.178821,-0.001358, , 
19/07/2011,2027.59365,0.004167, , 
20/07/2011,2022.768674,-0.00238, , 
21/07/2011,2022.301345,-0.000231, , 
22/07/2011,2029.910144,0.003762, , 
25/07/2011,2033.323834,0.001682, , 
26/07/2011,2044.195412,0.005347, , 
27/07/2011,2041.194971,-0.001468, , 
28/07/2011,2042.816517,0.000794, , 
29/07/2011,2058.06942,0.007467,0.032675, 
01/08/2011,2058.675412,0.000294, , 
02/08/2011,2060.177543,0.00073, , 
03/08/2011,2058.776921,-0.00068, , 
04/08/2011,2029.848894,-0.014051, , 
05/08/2011,2029.881523,0.000016, , 
08/08/2011,2031.138306,0.000619, , 
09/08/2011,2037.371186,0.003069, , 
10/08/2011,2054.279628,0.008299, , 
11/08/2011,2039.92436,-0.006988, , 
12/08/2011,2034.706345,-0.002558, , 
15/08/2011,2027.89302,-0.003349, , 
16/08/2011,2031.981922,0.002016, , 
17/08/2011,2037.756263,0.002842, , 
18/08/2011,2056.898621,0.009394, , 
19/08/2011,2062.633408,0.002788, , 
22/08/2011,2060.734805,-0.00092, , 
23/08/2011,2051.402292,-0.004529, , 
24/08/2011,2038.128703,-0.00647, , 
25/08/2011,2034.064198,-0.001994, , 
26/08/2011,2040.369458,0.0031, , 
29/08/2011,2032.886586,-0.003667, , 
30/08/2011,2038.437511,0.002731, , 
31/08/2011,2028.952406,-0.004653,-0.014148, 
01/09/2011,2028.449011,-0.000248, , 
02/09/2011,2045.703054,0.008506, , 
05/09/2011,2054.821476,0.004457, , 
06/09/2011,2053.43377,-0.000675, , 
07/09/2011,2044.847917,-0.004181, , 
08/09/2011,2045.647458,0.000391, , 
09/09/2011,2053.915204,0.004042, , 
12/09/2011,2052.991778,-0.00045, , 
13/09/2011,2045.302828,-0.003745, , 
14/09/2011,2040.691877,-0.002254, , 
15/09/2011,2029.199882,-0.005631, , 
16/09/2011,2031.919822,0.00134, , 
19/09/2011,2043.13357,0.005519, , 
20/09/2011,2046.749976,0.00177, , 
21/09/2011,2048.443918,0.000828, , 
22/09/2011,2065.931089,0.008537, , 
23/09/2011,2058.34672,-0.003671, , 
26/09/2011,2051.395856,-0.003377, , 
27/09/2011,2024.285829,-0.013215, , 
28/09/2011,2030.027658,0.002836, , 
29/09/2011,2027.745905,-0.001124, , 
30/09/2011,2044.070337,0.008051,0.007451, 
03/10/2011,2062.105535,0.008823, , 
04/10/2011,2070.435122,0.004039, , 
05/10/2011,2055.382597,-0.00727, , 
06/10/2011,2039.537373,-0.007709, , 
07/10/2011,2029.553713,-0.004895, , 
10/10/2011,2014.914883,-0.007213, , 
11/10/2011,2010.520952,-0.002181, , 
12/10/2011,1998.509848,-0.005974, , 
13/10/2011,2003.715522,0.002605, , 
14/10/2011,1990.893451,-0.006399, , 
17/10/2011,1999.528018,0.004337, , 
18/10/2011,2008.197943,0.004336, , 
19/10/2011,2002.74172,-0.002717, , 
20/10/2011,2006.924517,0.002089, , 
21/10/2011,1997.826274,-0.004533, , 
24/10/2011,1989.296062,-0.00427, , 
25/10/2011,1993.246561,0.001986, , 
26/10/2011,1993.125618,-0.000061, , 
27/10/2011,1972.313272,-0.010442, , 
28/10/2011,1968.21855,-0.002076, , 
31/10/2011,1967.429893,-0.000401,-0.037494, 
01/11/2011,1984.66503,0.00876, , 
02/11/2011,1985.059265,0.000199, , 
03/11/2011,1982.448708,-0.001315, , 
04/11/2011,1983.583586,0.000572, , 
07/11/2011,1990.613406,0.003544, , 
08/11/2011,1988.760596,-0.000931, , 
09/11/2011,1994.549377,0.002911, , 
10/11/2011,1995.392314,0.000423, , 
11/11/2011,1992.141196,-0.001629, , 
14/11/2011,1996.675569,0.002276, , 
15/11/2011,2003.316339,0.003326, , 
16/11/2011,2001.886676,-0.000714, , 
17/11/2011,1992.827333,-0.004525, , 
18/11/2011,1990.561787,-0.001137, , 
21/11/2011,1993.605347,0.001529, , 
22/11/2011,1995.933671,0.001168, , 
23/11/2011,2001.349868,0.002714, , 
24/11/2011,2001.577756,0.000114, , 
25/11/2011,2000.965474,-0.000306, , 
28/11/2011,1987.997334,-0.006481, , 
29/11/2011,1980.230374,-0.003907, , 
30/11/2011,1970.355604,-0.004987,0.001487, 
01/12/2011,1961.212691,-0.00464, , 
02/12/2011,1964.037534,0.00144, , 
05/12/2011,1963.059069,-0.000498, , 
06/12/2011,1963.297695,0.000122, , 
07/12/2011,1966.965388,0.001868, , 
08/12/2011,1969.954008,0.001519, , 
09/12/2011,1971.556085,0.000813, , 
12/12/2011,1976.815889,0.002668, , 
13/12/2011,1982.57394,0.002913, , 
14/12/2011,1989.114802,0.003299, , 
15/12/2011,1987.448648,-0.000838, , 
16/12/2011,1986.993898,-0.000229, , 
19/12/2011,1987.344536,0.000176, , 
20/12/2011,1976.832612,-0.005289, , 
21/12/2011,1972.038138,-0.002425, , 
22/12/2011,1971.540689,-0.000252, , 
23/12/2011,1969.146132,-0.001215, , 
26/12/2011,1968.914177,-0.000118, , 
27/12/2011,1968.34882,-0.000287, , 
28/12/2011,1974.29392,0.00302, , 
29/12/2011,1982.136401,0.003972, , 
30/12/2011,1983.477017,0.000676,0.00666,-0.044495
02/01/2012,1982.362614,-0.000562, , 
03/01/2012,1974.38317,-0.004025, , 
04/01/2012,1979.698723,0.002692, , 
05/01/2012,1989.394688,0.004898, , 
06/01/2012,1993.762586,0.002196, , 
09/01/2012,1990.848025,-0.001462, , 
10/01/2012,1985.623019,-0.002625, , 
11/01/2012,1996.688785,0.005573, , 
12/01/2012,1991.192957,-0.002752, , 
13/01/2012,2000.245447,0.004546, , 
16/01/2012,2005.796996,0.002775, , 
17/01/2012,2000.818618,-0.002482, , 
18/01/2012,1996.032476,-0.002392, , 
19/01/2012,1985.496874,-0.005278, , 
20/01/2012,1977.632179,-0.003961, , 
23/01/2012,1973.738749,-0.001969, , 
24/01/2012,1964.706519,-0.004576, , 
25/01/2012,1966.836368,0.001084, , 
26/01/2012,1985.705242,0.009594, , 
27/01/2012,1988.340193,0.001327, , 
30/01/2012,1989.522203,0.000594, , 
31/01/2012,1997.394457,0.003957,0.007017, 
01/02/2012,2003.702321,0.003158, , 
02/02/2012,2004.8484,0.000572, , 
03/02/2012,2005.07763,0.000114, , 
06/02/2012,2004.916883,-0.00008, , 
07/02/2012,1998.659958,-0.003121, , 
08/02/2012,1998.14452,-0.000258, , 
09/02/2012,1995.844784,-0.001151, , 
10/02/2012,1989.580738,-0.003139, , 
13/02/2012,1994.287449,0.002366, , 
14/02/2012,1996.665212,0.001192, , 
15/02/2012,2005.18389,0.004266, , 
16/02/2012,2001.582916,-0.001796, , 
17/02/2012,2000.935085,-0.000324, , 
20/02/2012,2004.003422,0.001533, , 
21/02/2012,2003.825463,-0.000089, , 
22/02/2012,2006.302048,0.001236, , 
23/02/2012,2013.15578,0.003416, , 
24/02/2012,2014.463768,0.00065, , 
27/02/2012,2019.528361,0.002514, , 
28/02/2012,2022.211565,0.001329, , 
29/02/2012,2016.167648,-0.002989,0.009399, 
01/03/2012,2022.921133,0.00335, , 
02/03/2012,2023.7179,0.000394, , 
05/03/2012,2008.501477,-0.007519, , 
06/03/2012,1994.317599,-0.007062, , 
07/03/2012,2000.547452,0.003124, , 
08/03/2012,2009.849992,0.00465, , 
09/03/2012,2019.606696,0.004854, , 
12/03/2012,2015.108432,-0.002227, , 
13/03/2012,2022.149477,0.003494, , 
14/03/2012,2007.795934,-0.007098, , 
15/03/2012,2003.441174,-0.002169, , 
16/03/2012,2002.844716,-0.000298, , 
19/03/2012,2003.824554,0.000489, , 
20/03/2012,1989.317917,-0.007239, , 
21/03/2012,1988.316739,-0.000503, , 
22/03/2012,1978.21534,-0.00508, , 
23/03/2012,1981.515537,0.001668, , 
26/03/2012,1988.949078,0.003751, , 
27/03/2012,1989.141686,0.000097, , 
28/03/2012,1980.53212,-0.004328, , 
29/03/2012,1974.577024,-0.003007, , 
30/03/2012,1975.400185,0.000417,-0.020221, 
02/04/2012,1984.132436,0.00442, , 
03/04/2012,1978.867789,-0.002653, , 
04/04/2012,1966.121497,-0.006441, , 
05/04/2012,1975.008478,0.00452, , 
06/04/2012,1974.505039,-0.000255, , 
09/04/2012,1969.252118,-0.00266, , 
10/04/2012,1967.353587,-0.000964, , 
11/04/2012,1959.789592,-0.003845, , 
12/04/2012,1963.318584,0.001801, , 
13/04/2012,1974.149282,0.005517, , 
16/04/2012,1964.31689,-0.004981, , 
17/04/2012,1965.643399,0.000675, , 
18/04/2012,1967.52896,0.000959, , 
19/04/2012,1965.816838,-0.00087, , 
20/04/2012,1961.288063,-0.002304, , 
23/04/2012,1965.797714,0.002299, , 
24/04/2012,1960.845326,-0.002519, , 
25/04/2012,1968.119631,0.00371, , 
26/04/2012,1977.49413,0.004763, , 
27/04/2012,1977.690775,0.000099, , 
30/04/2012,1977.049748,-0.000324,0.000835, 
01/05/2012,1977.846488,0.000403, , 
02/05/2012,1983.794119,0.003007, , 
03/05/2012,1976.930613,-0.00346, , 
04/05/2012,1974.201104,-0.001381, , 
07/05/2012,1971.400197,-0.001419, , 
08/05/2012,1974.029528,0.001334, , 
09/05/2012,1974.112748,0.000042, , 
10/05/2012,1972.873005,-0.000628, , 
11/05/2012,1975.239583,0.0012, , 
14/05/2012,1983.49373,0.004179, , 
15/05/2012,1986.189347,0.001359, , 
16/05/2012,1983.381458,-0.001414, , 
17/05/2012,1978.146654,-0.002639, , 
18/05/2012,1973.76953,-0.002213, , 
21/05/2012,1973.015008,-0.000382, , 
22/05/2012,1971.855481,-0.000588, , 
23/05/2012,2000.320346,0.014436, , 
24/05/2012,1998.083177,-0.001118, , 
25/05/2012,1998.464528,0.000191, , 
28/05/2012,1998.486455,0.000011, , 
29/05/2012,1999.413247,0.000464, , 
